First_name,Last_name,Date_of_birth,Age,Phone_number,SSN,Systolic(BP),Diastolic(BP),Oxygen_saturation,Heart_rate,Respiratory_rate,Temperature,Glucose_levels
Jordan,Lin,11/13/1952,72,(424)831-9912,7,119,72,95,90,16,100.2,102
Katherine,Hernandez,08/31/1996,28,(609)490-8367,9,107,74,99,100,17,99.5,110
Lucas,Leblanc,04/03/1979,45,(680)230-1876,0,106,77,97,105,12,99.8,111
Kevin,Wilson,12/23/1957,66,(442)404-8659,1,120,67,99,79,14,99.5,103
Thea,Lopez,11/11/1991,33,(417)135-4924,1,106,79,98,121,20,100.0,102
Duncan,Simpson,04/26/1950,74,(708)980-5366,9,103,68,100,88,15,99.5,112
Bella,Chen,11/28/1994,30,(986)398-6797,9,107,77,99,136,12,100.0,107
Wes,Gomez,02/27/1989,35,(747)735-3723,9,120,69,99,123,19,100.4,112
Harri,Hernandez,01/25/2002,22,(979)061-5156,8,112,75,96,96,13,99.9,106
Jerald,Cohen,10/18/1949,75,(614)687-3455,1,112,69,100,78,17,99.7,103
Megan,Jackson,04/25/1956,68,(724)043-8194,3,120,75,98,100,14,100.1,103
Kevin,Lewis,01/17/2004,20,(442)310-6812,6,104,77,99,168,13,99.9,113
Lucas,Huynh,10/18/2003,21,(412)647-9071,6,112,74,97,90,15,99.5,101
Cathy,Lin,03/24/1983,41,(405)515-0698,4,116,73,97,101,16,99.7,107
Athena,Wilson,09/06/1951,73,(909)706-1503,0,100,69,97,119,18,98.8,105
Kevin,Clark,09/22/1978,46,(517)049-5310,5,118,75,96,93,16,99.1,112
Cara,Smith,04/18/1991,33,(424)345-7756,6,111,78,98,149,15,100.3,107
John,Lee,10/03/1963,61,(847)758-9815,9,108,74,98,127,19,99.1,110
Betty,Hernandez,06/30/1982,42,(812)624-0486,8,112,69,98,127,13,98.9,103
Jason,Johnson,12/08/1984,40,(520)788-0668,4,114,78,95,153,18,98.9,104
John,Gomez,06/24/1999,25,(541)719-2217,3,118,73,98,86,13,100.0,110
Liam,Lin,06/22/1971,53,(832)485-6202,6,105,77,96,100,15,98.6,115
Duncan,Leblanc,11/20/1973,51,(707)466-0256,7,103,78,100,123,18,98.6,114
Jordan,Mays,10/26/2004,20,(817)397-5405,0,115,79,97,141,17,99.7,108
Thea,Hickman,02/05/1976,48,(605)169-6793,8,113,70,99,107,16,98.7,114
Jerald,Hernandez,02/25/1987,37,(267)959-6170,2,101,73,95,156,18,100.0,102
Katherine,Huynh,10/06/1992,32,(336)923-2749,4,104,76,100,124,18,100.2,101
Noah,Robinson,03/25/2004,20,(508)326-9209,4,107,78,100,138,18,99.5,106
Stacey,Navarro,01/02/1967,57,(436)780-1821,5,114,71,99,114,13,98.9,105
Katherine,Martinez,11/05/2001,23,(734)837-7658,3,100,77,97,122,12,99.7,109
Jenny,Chen,07/27/1963,61,(848)001-7235,9,106,74,99,93,12,98.8,107
Kelly,Simpson,10/07/1967,57,(419)270-6955,0,104,69,95,85,13,99.7,101
Dexter,Mullins,04/14/1996,28,(775)744-0097,6,110,69,98,91,15,99.6,114
David,Lin,10/17/2004,20,(602)083-7326,6,115,67,96,109,14,99.9,102
Jenny,Ward,04/02/1993,31,(424)326-5769,9,101,68,95,96,20,98.8,108
Ernest,Holt,01/26/1995,29,(301)649-8400,6,106,68,99,77,14,99.1,105
Dorothy,Gaines,09/08/1988,36,(484)306-9047,3,116,72,98,124,19,99.0,102
Oscar,Zhang,03/03/1989,35,(443)719-0293,9,113,75,95,126,12,98.8,101
Simon,Lyons,12/27/1988,35,(945)346-6765,0,105,68,95,134,19,99.8,105
Harri,Mullins,01/09/1958,66,(308)942-1626,5,119,76,98,130,13,100.4,113
Mustafa,Murray,02/26/1956,68,(947)176-0040,2,107,68,97,83,20,98.9,114
Jessica,Wilson,07/15/1969,55,(614)628-7151,7,113,74,97,91,16,100.2,114
Hershel,Johnson,03/28/1949,75,(771)331-6762,0,102,75,100,117,19,99.0,101
Hamza,Murray,02/03/1997,27,(309)263-2038,4,108,72,97,110,14,98.8,105
Betty,Taylor,03/21/1951,73,(270)470-2242,5,117,69,100,127,20,100.4,113
Ada,Mays,09/04/1949,75,(608)106-0382,3,118,78,99,83,20,99.3,109
Stacey,Allen,02/13/1976,48,(447)367-6293,1,115,76,99,143,13,99.3,111
Cara,Allen,08/24/1963,61,(320)040-6603,9,104,68,97,86,17,98.9,101
Jordan,Moore,12/16/1983,40,(608)107-5381,5,112,73,96,109,12,98.8,109
Waldo,Mullins,09/26/2000,24,(279)030-4902,5,102,72,98,94,16,100.0,108
Douglas,Cohen,12/13/1951,73,(703)670-6032,0,109,70,97,108,18,99.2,101
Brandi,Mays,07/07/1955,69,(480)628-4235,0,106,68,96,99,20,99.5,101
Bella,Lee,04/10/1952,72,(253)219-5712,7,114,76,96,95,19,99.1,107
Liam,Miller,11/17/1962,62,(209)441-6053,8,104,75,99,82,19,99.1,112
Felton,Lyons,10/28/2005,19,(623)103-7105,3,110,72,96,145,17,100.1,106
Lucas,Allen,08/18/1956,68,(702)394-0700,9,107,69,95,131,12,99.7,112
Barbara,Simpson,01/06/1962,62,(308)928-5444,4,106,77,96,100,15,99.3,103
Johnnie,Gomez,10/26/2003,21,(281)999-5595,3,110,69,96,103,14,99.8,103
Samuel,Young,06/20/1962,62,(227)420-7012,1,100,77,98,110,16,98.7,105
Oscar,Gomez,06/18/1964,60,(504)444-0948,8,119,76,97,96,16,99.7,113
Hershel,Young,03/31/1959,65,(785)571-6394,9,105,67,97,115,17,99.9,107
Kelly,Clark,02/07/1973,51,(808)797-9896,9,112,74,99,130,18,99.9,114
Johnnie,Miller,06/20/1957,67,(972)430-4629,5,116,79,96,93,17,99.8,112
Judson,Thomas,03/10/1962,62,(906)667-7990,5,117,78,100,102,16,99.9,112
Simon,Young,12/20/1975,48,(728)792-8118,8,119,73,95,111,16,99.4,107
Wes,Leblanc,04/02/1986,38,(603)548-3935,7,120,68,100,135,13,100.0,105
Waldo,Holt,01/31/1971,53,(831)154-4321,8,106,77,99,137,13,98.9,103
John,Davis,10/05/1976,48,(724)159-7447,5,111,74,100,131,14,99.7,105
John,Jackson,07/02/1953,71,(575)363-5517,9,112,71,98,101,16,99.2,105
Tonia,Lopez,05/27/1984,40,(262)683-6007,1,116,75,99,108,13,100.2,106
Kelly,Potter,12/24/1957,66,(225)208-5687,4,115,67,98,103,15,99.6,104
Sally,Mays,11/21/1950,74,(714)865-7126,8,104,76,100,125,15,99.2,101
Wes,Gaines,06/21/1996,28,(686)540-9189,3,108,72,100,85,14,98.7,106
Sally,Anderson,12/24/1952,71,(629)372-9014,1,105,78,98,83,18,100.3,102
David,Ward,11/04/1966,58,(605)250-3419,1,102,69,95,127,18,99.7,103
Betty,Zhang,06/07/1955,69,(276)599-7154,0,109,70,98,104,12,99.2,108
Jessica,Holt,09/11/1999,25,(585)498-7264,4,120,72,97,102,17,99.3,106
Jenny,Jones,10/29/2003,21,(223)203-6306,1,103,75,97,116,18,98.6,107
Katherine,Valencia,05/27/1988,36,(660)264-9731,7,102,79,98,117,19,100.0,109
Stacey,Jackson,07/22/1955,69,(412)551-6531,4,100,73,96,120,13,99.9,113
Jessica,Miller,08/20/1997,27,(815)763-9323,2,107,70,99,101,17,99.0,104
Waldo,Beard,06/14/1978,46,(669)776-0840,4,115,74,95,142,12,98.9,109
Carlos,Lewis,01/05/1965,59,(734)601-4957,4,114,67,98,118,14,99.2,106
Dexter,Lyons,11/03/2000,24,(983)754-8803,9,108,77,98,116,15,99.3,110
Douglas,Leblanc,07/04/1949,75,(641)456-5492,5,103,69,99,124,15,100.3,105
Mustafa,Garcia,01/15/1950,74,(975)386-3889,5,113,79,97,101,16,99.3,108
Megan,Gomez,11/20/1964,60,(631)857-3737,9,113,72,95,126,17,99.4,107
Stacey,Lin,06/27/1972,52,(234)671-4801,8,108,70,96,139,18,98.8,105
Isabelle,Mullins,12/28/2001,22,(641)572-4975,9,117,72,100,88,16,98.6,102
Stacey,Zhang,05/27/1952,72,(313)003-6934,9,109,76,95,97,18,99.1,103
Barbara,Moore,09/06/1990,34,(765)762-3403,8,115,79,97,139,16,99.8,107
Jennifer,Chen,02/28/1983,41,(760)826-6192,5,109,67,98,123,17,100.3,113
Betty,Gonzales,05/12/1964,60,(424)759-6140,9,117,68,96,104,14,99.7,115
Tonia,Love,09/20/1979,45,(805)228-1489,0,103,67,100,130,20,98.9,112
Carlos,Thomas,08/16/1981,43,(404)035-2182,1,104,67,98,142,15,100.0,113
Tonia,Lewis,11/04/1959,65,(826)015-4851,8,118,68,96,108,19,99.0,114
Connor,Lin,02/23/1982,42,(510)710-6084,8,118,70,97,99,20,99.0,101
William,Mullins,08/22/1973,51,(802)051-8552,0,105,73,98,96,13,99.0,114
Jenny,Martinez,07/14/1984,40,(680)503-9087,7,108,69,95,115,16,98.8,110
Athena,Garcia,01/12/1978,46,(910)173-4313,6,112,76,99,122,17,99.2,115
Velma,Martin,01/10/1971,53,(410)720-4230,9,106,77,100,97,18,100.3,110
Samuel,Martin,07/05/1991,33,(708)246-6893,4,120,70,95,134,14,99.5,109
Lucas,White,12/17/1996,27,(757)020-4729,2,102,77,95,126,12,98.7,103
Kevin,Robinson,05/14/1987,37,(636)804-3574,8,101,70,98,156,17,98.6,107
Logan,Zhang,06/02/1974,50,(731)996-8922,9,104,75,99,114,16,99.0,113
Duncan,Taylor,09/22/1965,59,(775)218-7046,6,114,69,96,98,18,99.1,110
Waldo,Anderson,12/25/1951,72,(361)443-8472,0,104,67,97,81,17,100.2,105
Jerald,Johnson,10/29/1955,69,(646)606-5471,2,106,69,98,125,16,99.1,114
Liam,Zhang,03/11/1992,32,(303)545-4239,6,110,70,97,128,20,100.1,105
Elijah,Mullins,07/08/1987,37,(424)658-3262,8,106,69,100,116,19,100.0,106
Logan,Gonzales,03/22/2004,20,(645)125-1885,5,113,67,95,119,20,99.4,109
Tonia,Davis,02/13/1997,27,(254)644-0311,9,105,69,98,91,15,98.8,110
Ernest,Leblanc,12/22/2004,19,(209)630-2447,6,118,76,99,156,14,99.5,109
Felton,Moore,07/15/1986,38,(773)648-3446,3,102,70,99,148,13,100.1,103
Johnnie,Lyons,07/01/1982,42,(361)878-8635,6,116,78,100,148,20,99.6,101
Wes,Hernandez,01/10/1956,68,(731)971-1314,7,104,79,96,81,14,98.9,107
Jenny,Leblanc,08/24/1995,29,(934)832-7578,7,110,72,95,95,16,99.5,107
James,Cohen,07/26/1988,36,(785)380-2194,0,120,73,97,126,19,99.3,101
Raymond,Clark,05/27/1971,53,(740)084-9467,8,100,72,98,130,14,99.1,106
Johnnie,Mullins,11/23/2003,21,(334)959-8123,0,108,67,99,97,20,100.3,101
Carlos,Brown,09/08/1985,39,(708)418-9764,4,120,77,97,121,13,98.6,101
Thea,Hickman,01/09/1990,34,(208)576-0872,7,115,78,100,108,19,100.3,114
Bella,Johnson,07/23/1969,55,(979)340-3851,1,112,75,96,128,16,100.3,106
Jenny,Keith,02/03/2003,21,(425)746-6212,6,100,68,100,128,17,98.6,105
Judson,Mullins,04/27/1976,48,(509)665-6253,9,108,69,100,140,20,99.4,103
Isabelle,Huynh,10/22/1968,56,(878)224-9698,9,103,69,98,122,14,99.1,107
Simon,Keith,02/12/1982,42,(728)003-4318,0,106,70,97,94,13,98.7,112
Hershel,Valencia,08/26/1999,25,(432)324-7280,7,103,67,95,84,18,99.7,112
Douglas,Jones,02/15/1981,43,(267)534-8110,2,118,75,97,148,13,99.3,115
William,Allen,05/06/1961,63,(609)532-6011,3,106,77,96,101,17,99.7,112
David,Navarro,10/21/1953,71,(901)441-7376,0,101,68,99,85,17,98.8,109
Kelly,Navarro,03/20/1998,26,(803)893-1045,1,107,73,100,80,16,98.9,103
Jessica,Wilson,11/25/2005,19,(938)764-2671,6,101,74,95,125,19,99.3,109
Vivian,Taylor,04/06/2005,19,(213)042-0028,1,114,69,97,134,18,100.3,111
Hamza,Brown,02/02/1959,65,(479)609-6793,2,101,74,95,95,13,99.6,108
Jennifer,Simpson,02/22/2005,19,(864)930-7437,2,111,68,99,170,17,99.7,114
Oscar,Clark,06/09/1968,56,(607)002-8219,3,109,75,95,87,19,99.7,107
Oscar,Jones,02/26/1969,55,(856)187-7563,3,107,67,96,92,16,99.7,114
Mustafa,Jackson,07/31/1960,64,(326)653-5671,2,120,74,97,84,12,100.0,101
Duncan,Love,01/17/2001,23,(820)038-4420,6,106,68,99,109,15,99.0,102
Ilene,Garcia,01/21/1973,51,(401)777-6508,3,117,71,95,94,19,98.8,114
Kevin,Walker,03/11/1950,74,(281)787-3174,7,117,70,95,125,16,99.6,106
Jason,Young,10/03/1950,74,(448)891-7205,4,108,73,99,75,18,99.9,105
Carlos,Huynh,04/16/1953,71,(847)316-4699,9,104,72,98,86,15,98.8,102
Dexter,Gomez,02/03/1965,59,(614)220-8579,8,100,67,99,101,19,98.9,101
Betty,Allen,08/14/1994,30,(915)126-4305,9,119,75,100,126,17,99.9,101
Jennifer,Simpson,11/03/1974,50,(832)922-4796,9,103,69,95,89,12,99.7,101
Connor,Simpson,06/21/1999,25,(225)761-9479,7,107,67,100,95,12,99.7,112
Felton,Martinez,07/19/1970,54,(854)166-4373,2,117,79,100,122,13,98.8,101
Velma,Anderson,06/28/1993,31,(207)983-9070,2,111,74,99,119,17,99.0,102
Cathy,Moore,09/26/1970,54,(323)381-9730,2,103,69,95,143,19,99.4,102
Sally,Ward,04/04/1971,53,(936)656-1038,3,103,74,95,129,15,99.7,103
Barbara,Robinson,11/15/1966,58,(916)563-0335,7,114,77,98,90,14,99.4,108
Lucas,Beard,12/17/1987,36,(509)985-1104,0,104,77,99,152,20,99.9,109
Thea,Zhang,06/14/1965,59,(715)971-4443,1,100,68,100,126,14,99.0,109
Connor,Huynh,04/26/1977,47,(229)137-1493,4,108,72,98,121,14,98.8,107
Dexter,Gonzales,12/29/1985,38,(534)601-0507,4,117,67,95,105,18,98.8,103
Dorothy,Navarro,10/29/1974,50,(580)047-6091,0,112,77,100,111,16,99.0,107
Johnnie,Cohen,04/10/1984,40,(575)029-6307,0,118,76,98,145,19,98.8,105
Carlos,Moore,12/11/1952,72,(931)221-8037,3,103,72,100,104,19,99.0,111
Stacey,Zhang,07/13/1991,33,(234)836-0194,8,105,71,99,162,15,99.2,102
Isabelle,Martin,01/19/1956,68,(541)444-6132,3,113,77,95,86,12,99.3,106
Kelly,Martinez,02/21/1965,59,(336)710-6481,2,100,77,97,95,15,99.6,108
Mustafa,Lewis,04/06/2005,19,(931)966-9564,7,114,73,95,104,14,99.4,108
Jenny,Gomez,02/04/1970,54,(878)134-1178,2,120,75,97,101,16,99.0,105
Stacey,Thomas,09/10/1979,45,(715)126-3792,6,118,77,99,135,14,99.3,105
Harold,Moore,01/22/1957,67,(404)798-4489,4,118,69,97,124,18,99.2,104
Brandi,Gomez,12/15/1960,63,(941)654-3834,1,108,78,96,99,19,99.9,110
Duncan,Robinson,04/14/1995,29,(680)376-9633,4,106,69,98,83,17,98.8,114
Elijah,Lyons,11/28/1949,75,(580)355-9861,6,115,79,98,83,18,98.7,101
Velma,Lin,01/25/1997,27,(224)888-8263,4,105,78,100,128,15,99.6,113
Jordan,Gaines,08/01/2000,24,(207)574-2058,9,115,75,97,118,12,99.5,103
Elijah,Lewis,01/07/1973,51,(917)608-0298,9,106,79,97,87,17,98.6,105
Jordan,Thompson,08/14/1970,54,(415)596-7545,9,105,69,99,138,12,99.3,112
Brandi,Cohen,07/08/1950,74,(908)025-0793,3,116,73,96,116,19,99.7,110
Ernest,White,05/10/1949,75,(347)955-6367,0,113,67,98,127,15,98.8,108
Raymond,Moore,08/07/1957,67,(854)974-7138,9,101,69,100,101,14,100.0,104
Samuel,Miller,12/31/2003,20,(219)931-6317,4,104,72,99,102,18,99.2,103
Barbara,Lin,12/31/1970,53,(802)191-5457,3,119,79,95,110,16,99.2,109
Kelly,Anderson,07/15/1958,66,(414)635-8433,9,113,72,97,131,16,99.2,105
Cathy,Miller,08/24/1950,74,(201)537-0342,7,115,78,97,82,16,99.7,109
Mustafa,Gomez,10/01/1986,38,(319)387-3665,8,106,70,98,107,14,99.7,101
Liam,Leblanc,07/18/1976,48,(952)046-3061,6,113,72,95,145,16,98.8,101
Jerald,Lopez,10/29/1983,41,(686)609-9295,5,104,75,100,90,13,100.2,114
Connor,Ward,07/29/1964,60,(615)670-2775,3,111,71,98,88,13,100.1,105
Felton,Keith,07/04/1981,43,(414)693-5205,3,120,76,96,153,18,99.8,104
Samuel,Robinson,03/30/1983,41,(835)894-9184,6,105,75,97,120,19,99.0,103
John,Young,08/31/1974,50,(312)307-0585,3,113,74,95,131,18,98.6,109
Hershel,Holt,02/18/1952,72,(364)829-0164,7,100,75,99,110,17,99.4,108
Jenny,Ward,08/10/1966,58,(380)770-9169,2,119,70,99,96,15,98.6,112
Harold,Garcia,05/30/2004,20,(941)965-3784,2,104,76,97,169,18,99.7,108
Connor,Gonzales,07/19/1975,49,(509)853-0759,5,112,74,98,110,17,99.2,114
Mustafa,Love,10/02/2005,19,(353)396-5913,8,104,68,96,101,16,99.7,113
Ernest,Jackson,04/28/1973,51,(313)908-0155,6,102,73,99,145,17,99.1,114
Thea,Hickman,09/15/1997,27,(838)495-2698,1,108,79,99,111,16,99.5,113
Liam,Davis,09/08/1950,74,(860)093-4253,4,100,71,95,123,19,100.3,115
Douglas,Mays,03/03/1993,31,(646)961-0923,7,119,74,97,113,15,99.0,106
Carlos,Martinez,02/10/1993,31,(435)079-7732,9,102,79,98,102,16,99.5,110
Dexter,Gaines,05/07/2004,20,(319)786-7754,2,118,75,96,149,13,100.1,101
Betty,Walker,04/18/1960,64,(253)126-1301,8,120,76,95,122,15,100.1,108
Dexter,Gomez,04/08/2003,21,(351)800-0166,0,112,78,98,80,14,100.3,101
Harold,Cohen,05/02/1977,47,(934)472-0451,7,114,68,100,129,20,100.3,114
John,Robinson,09/28/2004,20,(847)835-4255,0,109,78,99,126,14,99.8,111
Harold,Simpson,12/21/1968,55,(419)963-2843,0,105,73,100,95,20,99.1,114
Barbara,Potter,01/23/1953,71,(218)355-2004,6,105,67,95,105,19,99.8,104
Vivian,White,03/07/1986,38,(952)954-2463,0,101,67,100,93,12,99.7,102
Johnnie,Love,07/18/1968,56,(309)557-5145,1,117,71,97,120,18,100.2,113
Cara,Keith,10/21/1962,62,(858)756-9268,4,108,68,97,126,15,99.4,103
Athena,Adkins,12/25/1970,53,(215)363-0091,3,114,79,100,139,20,99.6,101
Liam,Murray,01/02/1983,41,(919)944-3412,4,111,73,100,112,13,98.6,101
Tonia,Gonzales,04/18/2002,22,(207)760-7560,3,104,79,95,118,16,99.1,110
Johnnie,Smith,07/29/1993,31,(754)274-7663,5,120,74,99,158,13,99.9,111
Betty,Hernandez,11/28/1949,75,(580)662-4806,0,104,68,96,79,20,99.8,105
Betty,Lewis,06/03/1949,75,(575)160-7187,1,120,78,98,114,17,99.5,104
Harold,Gomez,10/09/1957,67,(404)383-9954,8,115,73,96,124,13,98.7,115
Jerald,Martinez,10/21/1969,55,(315)011-0049,6,113,78,100,95,20,99.7,102
Raymond,Young,06/25/1963,61,(912)982-0304,4,106,68,95,125,12,100.2,101
Tonia,Cohen,09/29/1974,50,(445)151-6686,3,114,78,99,113,14,99.2,107
Velma,Keith,03/27/1986,38,(203)569-2229,5,106,76,96,150,13,99.2,103
Mustafa,Smith,08/27/1986,38,(267)556-7476,0,115,76,99,147,13,100.1,108
Kelly,Gonzales,03/10/1987,37,(501)047-8066,0,108,77,95,148,15,99.8,111
Carlos,Taylor,03/09/1994,30,(863)047-8395,2,118,72,99,136,12,99.2,111
Tommy,Potter,11/25/1964,60,(585)512-2217,3,118,67,98,84,15,100.1,113
Thea,Valencia,08/09/1949,75,(760)852-7427,1,105,72,98,91,15,100.1,109
Velma,Moore,02/15/1975,49,(234)778-4188,7,110,77,95,125,15,98.9,102
Vivian,Huynh,09/10/1980,44,(835)217-2069,5,108,70,100,106,13,100.2,110
Judson,Gaines,01/05/1993,31,(786)955-2857,9,116,71,97,129,15,99.8,109
Liam,Cohen,10/19/1952,72,(943)252-0628,3,103,70,100,77,19,100.0,109
Josh,Lewis,10/31/1957,67,(303)111-6056,8,101,67,100,93,19,100.4,110
Dorothy,Mullins,12/01/1958,66,(448)331-3923,0,116,72,100,129,18,100.0,112
Kelly,Navarro,02/03/1993,31,(251)252-5998,6,116,71,97,158,17,99.5,101
Ada,Smith,10/04/1957,67,(910)946-8826,2,114,73,98,81,18,99.7,108
Mustafa,Gomez,01/26/1963,61,(540)848-8611,0,103,77,96,84,16,100.0,110
Mustafa,Ward,12/22/2003,20,(857)248-4536,0,119,67,96,165,13,99.9,108
Jason,Ward,11/21/1975,49,(802)542-9137,4,115,76,99,89,13,99.0,106
William,Gonzales,05/18/2004,20,(667)983-6967,2,107,70,98,155,13,98.8,113
Samuel,Jones,01/27/1974,50,(865)644-2585,7,111,70,95,132,12,99.8,104
Kelly,Navarro,12/26/1982,41,(707)134-7857,8,116,76,97,129,16,99.0,101
Velma,Leblanc,08/08/1953,71,(624)570-0155,7,114,76,99,78,20,100.2,102
Hershel,Garcia,03/25/1973,51,(919)651-5237,4,101,72,100,115,13,98.9,109
Athena,Chen,02/26/1981,43,(313)461-2300,9,113,67,96,148,20,100.3,104
John,Simpson,06/14/1974,50,(509)006-5686,1,111,76,95,134,19,99.4,103
Johnnie,Gaines,01/04/1984,40,(640)276-9710,3,117,75,95,136,20,99.7,104
John,Martinez,12/05/1999,25,(313)980-1166,0,109,79,97,84,14,99.8,102
Wes,Young,05/20/1978,46,(970)582-9856,7,118,67,95,135,17,99.0,111
Ilene,Jackson,12/21/1967,56,(231)996-0959,5,109,73,100,100,13,99.1,114
Tommy,Lee,11/18/1996,28,(719)275-8675,0,103,78,100,110,19,99.0,101
Bella,Lyons,01/21/1988,36,(616)199-4857,2,105,76,96,94,17,99.9,110
James,Thomas,10/27/1980,44,(817)861-6199,4,109,79,95,124,16,99.0,103
Barbara,Wilson,01/28/1973,51,(240)074-1456,8,106,76,96,85,18,99.6,112
Tommy,Garcia,06/09/1990,34,(983)462-7215,4,101,76,97,115,12,99.8,106
Judson,Walker,09/08/1962,62,(686)440-6591,4,109,75,97,94,19,98.7,101
Vivian,Smith,01/23/1982,42,(631)256-9837,2,101,75,99,97,20,98.8,106
Jordan,Mays,08/28/1972,52,(305)591-9987,4,113,71,95,142,19,99.5,101
Brandi,Davis,05/16/1953,71,(361)342-0068,3,103,69,97,102,17,99.8,110
William,Young,09/25/1997,27,(279)868-8455,6,106,75,96,120,18,99.0,113
Ilene,Martinez,01/31/2002,22,(645)154-1433,4,102,68,100,88,15,99.0,105
Cara,Gomez,06/09/1956,68,(928)457-6375,2,109,76,97,129,16,100.2,109
Andre,Clark,08/06/1973,51,(856)611-3863,2,105,76,99,133,12,100.2,107
William,Lin,04/04/1968,56,(440)415-1686,9,102,67,99,136,18,100.0,114
Dorothy,Brown,04/29/1969,55,(680)602-6993,6,113,71,100,104,16,99.6,108
Jennifer,Jackson,05/29/1960,64,(564)387-1571,4,120,70,99,83,20,100.1,114
Jason,Hernandez,02/08/1949,75,(769)043-1481,2,100,75,99,110,18,99.7,106
Waldo,Thomas,09/22/1989,35,(970)290-6127,1,120,67,95,131,15,99.1,102
William,Martin,08/05/1985,39,(980)012-5434,9,100,71,98,155,14,100.1,105
Jenny,Smith,12/01/2003,21,(667)022-6823,8,112,79,100,101,19,99.3,109
Carrol,Keith,08/11/1987,37,(727)925-3065,1,114,67,97,111,13,98.7,111
Betty,Anderson,02/19/1962,62,(614)532-8175,0,106,71,99,93,20,100.1,102
Dexter,Hernandez,07/04/1965,59,(680)457-6208,4,101,78,96,115,12,99.7,103
Felton,Miller,03/29/1995,29,(478)261-0585,6,108,75,97,83,19,99.7,111
Jennifer,Martinez,10/10/1954,70,(703)431-3351,9,105,67,96,79,15,98.9,112
Oscar,Garcia,04/09/1954,70,(732)271-9588,0,102,71,96,103,14,99.1,110
Betty,Leblanc,12/10/1962,62,(229)592-2416,9,105,76,98,117,20,98.6,112
Jennifer,Jackson,08/21/1978,46,(786)121-1641,6,115,67,98,93,13,99.4,107
Felton,Beard,07/03/1979,45,(463)886-1103,1,108,70,95,125,13,100.2,107
Judson,Martinez,03/23/1995,29,(669)762-0082,1,117,67,96,98,18,98.9,106
Cathy,Mullins,04/11/1980,44,(667)577-6089,4,117,75,95,133,16,99.3,112
Connor,Holt,05/11/1995,29,(720)027-3927,0,103,78,95,76,14,100.1,112
Cathy,Miller,02/12/2004,20,(305)294-3804,8,108,74,100,108,15,100.3,113
Vivian,Mays,07/22/2005,19,(332)161-0342,8,115,77,96,108,17,98.6,101
Harold,Brown,12/29/1979,44,(713)772-3983,9,114,72,98,148,13,98.7,112
Andre,Valencia,06/28/1956,68,(225)346-4752,9,101,77,96,78,15,100.2,106
Betty,Lopez,08/15/1998,26,(718)399-6205,6,105,79,98,85,16,99.7,114
Duncan,Jackson,09/25/1951,73,(551)860-6703,2,104,69,97,115,15,99.8,111
James,Valencia,09/18/2004,20,(386)076-8052,5,105,69,98,113,12,99.6,107
Liam,Davis,05/18/1964,60,(214)179-5741,8,110,76,98,108,15,99.5,107
Thea,Jackson,11/22/1977,47,(385)589-8676,4,110,78,96,111,14,99.3,110
Ilene,Brown,07/22/1993,31,(818)694-4415,2,104,67,95,100,12,99.9,101
Judson,Taylor,02/22/1960,64,(505)335-3285,9,110,79,96,85,18,100.0,112
Jordan,Lyons,12/14/1972,51,(662)592-1461,9,105,71,98,86,15,99.9,115
Brandi,Valencia,11/22/1951,73,(504)056-1891,4,104,72,95,127,17,100.1,105
Barbara,Jackson,07/12/1999,25,(817)071-3865,5,103,70,100,88,18,99.1,101
Dorothy,Garcia,10/15/1979,45,(717)266-3490,3,120,67,95,143,18,99.7,105
Jason,Anderson,02/22/2001,23,(304)921-1940,9,117,77,100,110,12,99.7,105
Cara,Martin,01/17/1964,60,(856)566-5593,5,111,68,99,106,14,100.3,106
Ernest,Garcia,04/25/1978,46,(472)031-1927,2,100,70,97,129,18,99.8,105
Jessica,Walker,08/13/2005,19,(936)762-2040,7,114,72,98,100,20,99.5,114
Ernest,Anderson,03/10/2004,20,(207)850-3763,7,108,76,97,118,16,99.2,110
Felton,Lopez,12/21/1985,38,(470)306-9375,3,118,70,98,106,12,99.9,115
Connor,Cohen,05/19/1955,69,(641)903-1341,9,107,77,98,104,18,100.0,112
Douglas,Brown,01/17/1950,74,(402)751-9212,6,109,74,96,90,17,99.0,110
Liam,Young,10/18/1958,66,(975)676-9560,3,118,70,98,108,17,99.2,109
Vivian,Walker,10/09/1997,27,(215)952-7325,9,104,78,97,122,12,99.6,106
Velma,Love,10/28/1964,60,(925)641-9747,3,108,73,95,114,14,99.8,112
Elijah,Navarro,09/12/1979,45,(616)077-6025,4,110,72,98,94,12,99.0,105
Waldo,Cohen,12/06/1995,29,(804)659-0017,6,113,72,95,103,15,99.0,102
Ada,Murray,08/16/1992,32,(234)574-7857,6,113,72,97,156,15,99.3,104
Oscar,Gonzales,06/13/1976,48,(508)356-0105,5,114,72,99,109,18,99.4,106
John,Wilson,09/18/2005,19,(909)036-8986,2,102,78,98,157,20,100.0,105
Andre,Holt,07/06/1997,27,(814)316-0446,5,109,78,96,113,14,100.0,111
Carrol,Brown,07/03/1985,39,(503)229-3225,8,104,73,98,109,12,99.0,108
Samuel,Miller,08/09/1963,61,(231)186-2259,8,112,74,98,123,13,100.3,103
Simon,Hickman,04/01/1990,34,(503)866-6260,7,108,70,95,157,16,100.1,105
Sally,Navarro,10/17/2005,19,(337)099-6866,8,102,70,95,163,15,100.1,112
